2.011877298355102539e-02,8.134927600622177124e-02,0.000000000000000000e+00,2.277708984911441803e-02,5.288711935281753540e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.012441609054803848e-02,1.950611127540469170e-03,0.000000000000000000e+00,3.081626072525978088e-02,0.000000000000000000e+00,1.239063031971454620e-02,1.397396065294742584e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.237569656223058701e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.210363700985908508e-02,1.272008847445249557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601767424494028091e-03,2.412311499938368797e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.533465676009654999e-03,1.543662627227604389e-03,0.000000000000000000e+00,4.966622800566256046e-04,4.949417114257812500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.116669952869415283e-03,0.000000000000000000e+00,3.204606473445892334e-02,2.010849304497241974e-02,9.547355026006698608e-02,5.251973867416381836e-01,9.315223991870880127e-02,0.000000000000000000e+00,3.183135688304901123e-01,0.000000000000000000e+00,5.263309925794601440e-02,5.238334536552429199e-01,1.414469908922910690e-02,0.000000000000000000e+00,1.037388294935226440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.730856977403163910e-03,8.355882950127124786e-03,1.247032359242439270e-02,6.754000484943389893e-02,6.344312569126486778e-04,0.000000000000000000e+00,9.897463321685791016e-01,3.452885523438453674e-02
2.654921077191829681e-02,7.064132392406463623e-02,0.000000000000000000e+00,6.771220266819000244e-02,7.278451323509216309e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.741850472986698151e-03,5.604625330306589603e-04,0.000000000000000000e+00,3.501654416322708130e-02,2.215715590864419937e-03,7.375005632638931274e-03,1.531994715332984924e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.115200854837894440e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.708017036318778992e-02,1.460636127740144730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.885778486728668213e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.479543374851346016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948161244392395020e-01,9.939613342285156250e-01,6.182799115777015686e-04,0.000000000000000000e+00,8.961358689703047276e-04,1.259504910558462143e-02,0.000000000000000000e+00,4.594486206769943237e-02,0.000000000000000000e+00,6.184019893407821655e-02,5.734408646821975708e-02,6.820269674062728882e-02,0.000000000000000000e+00,1.235124021768569946e-01,0.000000000000000000e+00,2.838113345205783844e-02,1.250950992107391357e-01,3.627682849764823914e-02,0.000000000000000000e+00,1.028397679328918457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519493224099278450e-03,6.507718935608863831e-03,1.577384956181049347e-02,1.990307867527008057e-01,2.471272135153412819e-03,0.000000000000000000e+00,9.953016042709350586e-01,2.345875203609466553e-01
2.712223492562770844e-02,7.617846876382827759e-02,0.000000000000000000e+00,5.368427932262420654e-02,0.000000000000000000e+00,3.849449008703231812e-02,2.187210135161876678e-02,4.463951569050550461e-03,1.074077212251722813e-03,1.005887333303689957e-02,2.459179423749446869e-02,0.000000000000000000e+00,9.121340699493885040e-03,6.811576336622238159e-02,7.306339219212532043e-03,1.825377345085144043e-02,0.000000000000000000e+00,4.111819341778755188e-02,2.333047334104776382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.119540590792894363e-03,1.333822123706340790e-02,0.000000000000000000e+00,4.386133514344692230e-03,1.954287104308605194e-02,8.196617476642131805e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.620438044890761375e-03,3.031620988622307777e-03,4.957835972309112549e-01,3.209220711141824722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868407268077135086e-03,7.090449333190917969e-03,2.931921556591987610e-02,4.096797667443752289e-03,3.369456529617309570e-02,1.717413775622844696e-02,9.166333079338073730e-02,6.342796236276626587e-02,1.265053600072860718e-01,5.182389169931411743e-02,5.697815492749214172e-02,1.178646385669708252e-01,3.888553753495216370e-02,6.854685395956039429e-02,9.966958761215209961e-01,6.714835297316312790e-03,6.221075076609849930e-03,3.443445311859250069e-03,3.616009606048464775e-03,0.000000000000000000e+00,6.342267245054244995e-02,5.427700281143188477e-01,0.000000000000000000e+00,1.909310114569962025e-03,9.060551412403583527e-03,6.928892135620117188e-01
6.732822954654693604e-02,2.842420339584350586e-01,0.000000000000000000e+00,8.910663723945617676e-01,4.649487510323524475e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.830152288079261780e-03,1.650238526053726673e-03,0.000000000000000000e+00,2.717305533587932587e-02,0.000000000000000000e+00,1.023542042821645737e-02,4.542521759867668152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.132473163306713104e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.502929747104644775e-02,1.219485793262720108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.084197878837585449e-01,3.017512261867523193e-01,0.000000000000000000e+00,8.013082668185234070e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.948103427886962891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707848954945802689e-04,1.739840954542160034e-01,0.000000000000000000e+00,2.180652320384979248e-01,4.094399046152830124e-03,0.000000000000000000e+00,1.077762572094798088e-03,1.612152531743049622e-02,0.000000000000000000e+00,2.680293023586273193e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.889451622962951660e-02,1.938704401254653931e-03,0.000000000000000000e+00,1.128692831844091415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723197013139724731e-03,9.677574038505554199e-03,1.681901328265666962e-02,1.475939303636550903e-01,3.318979637697339058e-03,0.000000000000000000e+00,9.894658923149108887e-01,3.433333709836006165e-02
1.977540180087089539e-02,6.238803267478942871e-02,0.000000000000000000e+00,2.249015495181083679e-02,5.568194761872291565e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.549667239189147949e-03,1.952795311808586121e-03,0.000000000000000000e+00,3.599863871932029724e-02,1.403157133609056473e-03,7.902041077613830566e-03,7.066868990659713745e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.374496612697839737e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.302108287811279297e-02,5.104207992553710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.970772266387939453e-01,9.993040934205055237e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.262294223532080650e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.600859411060810089e-03,4.976237118244171143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946932567283511162e-03,1.700265556573867798e-01,0.000000000000000000e+00,4.754455760121345520e-02,1.270470302551984787e-02,3.567643091082572937e-02,5.672549083828926086e-02,3.002890013158321381e-02,0.000000000000000000e+00,1.894957721233367920e-01,0.000000000000000000e+00,1.892030984163284302e-02,1.894786357879638672e-01,4.410554654896259308e-03,5.079181864857673645e-02,1.049136277288198471e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.895237260730937123e-05,0.000000000000000000e+00,7.476297672837972641e-03,1.764199882745742798e-02,2.083044797182083130e-01,5.616309121251106262e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.568778723478317261e-02
3.831608593463897705e-02,6.550914049148559570e-02,9.896603226661682129e-01,2.728415839374065399e-02,4.667200893163681030e-02,0.000000000000000000e+00,3.231903314590454102e-01,8.657301776111125946e-03,1.261539873667061329e-03,5.050800368189811707e-02,2.117573656141757965e-02,0.000000000000000000e+00,7.819132879376411438e-03,5.407797545194625854e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.397253394126892090e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.915462642908096313e-02,1.487261056900024414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.999914228916168213e-01,3.082925677299499512e-01,0.000000000000000000e+00,1.151189580559730530e-02,3.756772493943572044e-03,0.000000000000000000e+00,9.988427162170410156e-01,5.007600188255310059e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.923205375671386719e-01,0.000000000000000000e+00,9.176897816359996796e-03,0.000000000000000000e+00,5.158975720405578613e-02,1.850817166268825531e-02,6.020681932568550110e-02,1.576239466667175293e-01,7.016092538833618164e-02,0.000000000000000000e+00,1.436152607202529907e-01,6.104331463575363159e-03,5.931512638926506042e-02,1.974220424890518188e-01,4.582370072603225708e-02,0.000000000000000000e+00,8.921104483306407928e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371783299371600151e-03,5.048134829849004745e-03,7.155386265367269516e-04,4.523987472057342529e-01,3.883839584887027740e-03,0.000000000000000000e+00,9.872308969497680664e-01,4.240338206291198730e-01
6.803132593631744385e-02,1.977593153715133667e-01,9.932965040206909180e-01,1.145704239606857300e-01,6.853231787681579590e-02,0.000000000000000000e+00,3.231039047241210938e-01,1.142051666975021362e-01,1.108710421249270439e-04,1.533606052398681641e-01,1.371375620365142822e-01,0.000000000000000000e+00,4.988112021237611771e-03,5.024061352014541626e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063721999526023865e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.817798942327499390e-02,1.045060530304908752e-02,1.652350574731826782e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.795612301677465439e-03,2.295659929513931274e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.133957464247941971e-03,0.000000000000000000e+00,9.852189421653747559e-01,0.000000000000000000e+00,9.963443875312805176e-01,9.898231625556945801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086754607968032360e-03,1.743178814649581909e-01,0.000000000000000000e+00,1.238101571798324585e-01,9.776701219379901886e-03,2.538352459669113159e-02,4.981932789087295532e-02,4.822751879692077637e-02,0.000000000000000000e+00,1.898881942033767700e-01,0.000000000000000000e+00,2.525286749005317688e-02,1.935988068580627441e-01,1.943484507501125336e-02,0.000000000000000000e+00,1.180472224950790405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141973495483398438e-03,8.525264449417591095e-03,0.000000000000000000e+00,3.146679103374481201e-01,5.295900702476501465e-01,0.000000000000000000e+00,9.914618730545043945e-01,2.780106849968433380e-02
9.016613475978374481e-03,1.919664070010185242e-02,1.283448189496994019e-03,0.000000000000000000e+00,6.277787685394287109e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.168796516954898834e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.655125595629215240e-02,1.385207637213170528e-03,6.287070456892251968e-03,2.893624082207679749e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625370420515537262e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.768802806735038757e-02,2.270797826349735260e-02,9.560301899909973145e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.340458825230598450e-03,3.478829562664031982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.525006163865327835e-02,4.542082082480192184e-03,0.000000000000000000e+00,7.856464362703263760e-04,4.073331132531166077e-03,2.717162715271115303e-03,1.015355112031102180e-03,9.976549148559570312e-01,5.764033994637429714e-04,1.652239412069320679e-01,0.000000000000000000e+00,3.003655746579170227e-02,0.000000000000000000e+00,1.934451758861541748e-01,1.663685441017150879e-01,2.035387307405471802e-01,0.000000000000000000e+00,1.020356789231300354e-01,0.000000000000000000e+00,2.309208363294601440e-02,1.604424417018890381e-01,2.576452679932117462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.217583388090133667e-02,5.299080014228820801e-01,0.000000000000000000e+00,1.702169683994725347e-04,9.870741963386535645e-01,8.109163641929626465e-01
5.696019157767295837e-03,1.715972460806369781e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.981941848993301392e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.285593241453170776e-03,3.602534707169979811e-04,0.000000000000000000e+00,3.433275595307350159e-02,0.000000000000000000e+00,1.384357269853353500e-02,1.663214527070522308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323956064879894257e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.366260766983032227e-02,1.310800947248935699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997348785400390625e-01,1.013628952205181122e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.224193911999464035e-03,3.676591441035270691e-03,0.000000000000000000e+00,1.779025536961853504e-03,0.000000000000000000e+00,9.969646334648132324e-01,9.990031719207763672e-01,0.000000000000000000e+00,3.906510304659605026e-03,7.227253634482622147e-03,0.000000000000000000e+00,2.325584925711154938e-02,0.000000000000000000e+00,2.938766777515411377e-02,3.226725757122039795e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.394973069429397583e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.191817507147789001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124697644263505936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433458914514631033e-04,4.370428621768951416e-03,1.300377771258354187e-02,0.000000000000000000e+00,4.115070216357707977e-03,0.000000000000000000e+00,9.930220842361450195e-01,3.567779064178466797e-02
2.598390728235244751e-02,4.718973487615585327e-02,0.000000000000000000e+00,6.627251207828521729e-02,7.984576374292373657e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.105969026684761047e-02,2.468769438564777374e-03,2.239928813651204109e-03,3.299374133348464966e-02,4.659322148654609919e-04,1.956182532012462616e-02,1.703971996903419495e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.066550519317388535e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.649560898542404175e-02,1.194463763386011124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996442198753356934e-01,1.014776062220335007e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.112414576113224030e-03,1.837176037952303886e-03,0.000000000000000000e+00,3.065233351662755013e-03,9.956820011138916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731667965650558472e-01,0.000000000000000000e+00,5.455344170331954956e-02,0.000000000000000000e+00,6.266392767429351807e-02,1.068761870265007019e-01,6.980872154235839844e-02,0.000000000000000000e+00,1.070989519357681274e-01,0.000000000000000000e+00,2.673516049981117249e-02,1.435271501541137695e-01,2.631590329110622406e-02,1.535038650035858154e-01,9.309714660048484802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202758427709341049e-03,7.175697479397058487e-03,1.429620012640953064e-02,1.210984662175178528e-01,5.680756177753210068e-03,0.000000000000000000e+00,9.894745945930480957e-01,2.357876002788543701e-01
1.512836571782827377e-02,7.635683566331863403e-02,0.000000000000000000e+00,2.937217988073825836e-02,6.089655309915542603e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.300404965877532959e-02,0.000000000000000000e+00,5.855673924088478088e-03,2.605948783457279205e-02,2.174253575503826141e-03,1.925380527973175049e-02,2.834004536271095276e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.259797066450119019e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.322523623704910278e-02,1.734177581965923309e-02,8.823892101645469666e-03,0.000000000000000000e+00,4.952265881001949310e-03,2.263939473778009415e-03,3.607298433780670166e-02,1.626318320631980896e-02,0.000000000000000000e+00,1.749473623931407928e-02,6.049183662980794907e-03,0.000000000000000000e+00,2.032606396824121475e-03,4.995541870594024658e-01,0.000000000000000000e+00,5.349953426048159599e-04,9.912177920341491699e-01,9.306072024628520012e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.175914660096168518e-02,0.000000000000000000e+00,2.278141975402832031e-01,1.904243975877761841e-01,4.089151509106159210e-03,0.000000000000000000e+00,1.623244136571884155e-01,0.000000000000000000e+00,4.067339003086090088e-02,2.222600430250167847e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990529417991638184e-01,0.000000000000000000e+00,1.308047445490956306e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.906789865344762802e-03,2.483634278178215027e-03,5.676919817924499512e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.832906723022460938e-01,5.190986394882202148e-01
2.154021896421909332e-02,2.717570587992668152e-02,9.926719069480895996e-01,6.915172934532165527e-02,7.120611518621444702e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.020622905343770981e-02,2.928428351879119873e-03,0.000000000000000000e+00,2.324863895773887634e-02,0.000000000000000000e+00,8.672941476106643677e-03,1.135707274079322815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.173999160528182983e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.104030877351760864e-02,1.566928625106811523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.012010157108306885e-01,9.543221592903137207e-01,0.000000000000000000e+00,1.007805671542882919e-02,1.000000000000000000e+00,9.873987436294555664e-01,9.985495209693908691e-01,9.977380633354187012e-01,9.911703467369079590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.597282920964062214e-04,1.709064096212387085e-01,9.832573533058166504e-01,1.156997084617614746e-01,0.000000000000000000e+00,2.771648578345775604e-02,2.744817733764648438e-02,4.300192371010780334e-02,0.000000000000000000e+00,2.717944234609603882e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.726804047822952271e-02,5.502422340214252472e-03,3.474988639354705811e-01,8.969272486865520477e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.631219802424311638e-03,3.017379669472575188e-03,9.945440292358398438e-01,9.889556169509887695e-01,2.811715565621852875e-02
1.957326009869575500e-02,4.619745537638664246e-03,0.000000000000000000e+00,2.492297440767288208e-02,5.373589694499969482e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.178035512566566467e-02,4.292025230824947357e-03,1.551293185912072659e-03,2.915002219378948212e-02,0.000000000000000000e+00,1.567781902849674225e-02,7.870566844940185547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319144759327173233e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.321422427892684937e-02,1.336883567273616791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522124141454696655e-03,2.185490448027849197e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.083251468837261200e-03,2.446916885673999786e-03,0.000000000000000000e+00,1.436474849469959736e-03,4.963393509387969971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725306659936904907e-01,0.000000000000000000e+00,5.223807319998741150e-02,0.000000000000000000e+00,6.239039078354835510e-02,1.304198354482650757e-01,7.037174701690673828e-02,0.000000000000000000e+00,7.351453602313995361e-02,0.000000000000000000e+00,1.357408054172992706e-02,1.284719109535217285e-01,1.507041789591312408e-02,0.000000000000000000e+00,8.758686482906341553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467980608344078064e-03,6.267114542424678802e-03,0.000000000000000000e+00,2.306624082848429680e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.879146814346313477e-01,3.137815371155738831e-02
6.733378767967224121e-02,2.494407147169113159e-01,9.920135140419006348e-01,7.008660584688186646e-02,1.417144387960433960e-01,0.000000000000000000e+00,3.217286467552185059e-01,6.645019631832838058e-03,8.322715293616056442e-04,5.051126331090927124e-02,1.363900005817413330e-01,0.000000000000000000e+00,6.284769158810377121e-03,1.959999650716781616e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199271623045206070e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.378929942846298218e-02,1.152576133608818054e-02,1.679537743330001831e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.444996118545532227e-01,4.166004359722137451e-01,0.000000000000000000e+00,9.935989975929260254e-03,1.999104861170053482e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410969998687505722e-03,9.804671630263328552e-03,0.000000000000000000e+00,1.181892976164817810e-01,3.662700578570365906e-02,2.615303173661231995e-02,7.573602348566055298e-02,4.566626250743865967e-02,0.000000000000000000e+00,3.046505749225616455e-01,3.379408270120620728e-03,3.257108107209205627e-02,2.005286514759063721e-01,2.256752178072929382e-02,0.000000000000000000e+00,1.213475782424211502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.628198247402906418e-03,0.000000000000000000e+00,1.349119991064071655e-01,1.831227540969848633e-01,0.000000000000000000e+00,9.891803264617919922e-01,2.504580095410346985e-02
2.782057970762252808e-02,1.313893198966979980e-01,1.824690494686365128e-03,6.292150914669036865e-02,3.349936753511428833e-02,4.974072426557540894e-02,9.060713462531566620e-03,0.000000000000000000e+00,1.387312775477766991e-03,5.189808085560798645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.576112449169158936e-02,1.524083968251943588e-02,2.285970002412796021e-02,0.000000000000000000e+00,4.356485605239868164e-02,1.321746315807104111e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.705277264118194580e-01,9.847671724855899811e-03,1.056356634944677353e-02,9.976230859756469727e-01,0.000000000000000000e+00,2.943756058812141418e-02,7.334150839596986771e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.876459323801100254e-04,5.016980767250061035e-01,2.913321135565638542e-03,1.572815352119505405e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.307503759860992432e-01,1.437081955373287201e-02,5.133099108934402466e-02,1.469386275857686996e-02,6.285808980464935303e-03,2.315468937158584595e-01,2.652842178940773010e-02,5.672273412346839905e-02,1.973048150539398193e-01,3.521729633212089539e-02,4.415483027696609497e-02,2.727702856063842773e-01,2.194100432097911835e-02,5.365330725908279419e-02,0.000000000000000000e+00,1.735649444162845612e-02,7.162628695368766785e-03,5.700234789401292801e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.375658765435218811e-03,5.910942554473876953e-01,1.623368705622851849e-03,2.632756484672427177e-03,1.000000000000000000e+00,4.673101902008056641e-01
1.905930973589420319e-02,9.840963408350944519e-03,9.896810054779052734e-01,0.000000000000000000e+00,4.795873537659645081e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.172763675451278687e-03,9.406564058735966682e-04,0.000000000000000000e+00,2.977254986763000488e-02,0.000000000000000000e+00,4.240388050675392151e-03,1.356496475636959076e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.248515024781227112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.815286628901958466e-02,6.104157771915197372e-03,2.281963126733899117e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.692595839500427246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072440296411514282e-02,3.664974123239517212e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.468215793371200562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160630516707897186e-03,1.749974787235260010e-01,0.000000000000000000e+00,2.064696140587329865e-02,1.056957989931106567e-02,1.918020695447921753e-01,1.542689949274063110e-01,7.905041575431823730e-01,0.000000000000000000e+00,9.095386415719985962e-02,4.470936954021453857e-03,1.169544756412506104e-01,1.569531410932540894e-01,1.120823472738265991e-01,0.000000000000000000e+00,1.305877789855003357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510179765522480011e-03,5.281260702759027481e-03,0.000000000000000000e+00,3.386923670768737793e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.878792762756347656e-01,2.284212857484817505e-01
7.027523219585418701e-02,7.414866983890533447e-02,0.000000000000000000e+00,2.083753049373626709e-02,9.627175331115722656e-02,0.000000000000000000e+00,3.209737241268157959e-01,5.077997222542762756e-02,0.000000000000000000e+00,9.560678154230117798e-02,1.937353909015655518e-01,5.031079053878784180e-03,1.272135972976684570e-02,1.567466109991073608e-01,0.000000000000000000e+00,3.102090060710906982e-01,1.368021871894598007e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.363076388835906982e-02,1.982658728957176208e-02,1.725850254297256470e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.665860065259039402e-03,9.180925786495208740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.357423234730958939e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.930237829685211182e-01,9.932434558868408203e-01,0.000000000000000000e+00,9.965506792068481445e-01,2.371419919654726982e-03,1.730852127075195312e-01,0.000000000000000000e+00,1.594124287366867065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.579016029834747314e-02,2.281337045133113861e-02,0.000000000000000000e+00,1.406893730163574219e-01,7.784493267536163330e-03,1.347521506249904633e-02,1.426479816436767578e-01,1.774937659502029419e-02,0.000000000000000000e+00,8.151430636644363403e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333842127583920956e-04,7.679553702473640442e-03,7.519251666963100433e-03,6.262532472610473633e-01,8.145480416715145111e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.240972995758056641e-01
1.801677234470844269e-02,8.293179422616958618e-02,0.000000000000000000e+00,6.740734726190567017e-02,5.383603647351264954e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.212844211608171463e-03,2.650649519637227058e-03,0.000000000000000000e+00,3.053483180701732635e-02,0.000000000000000000e+00,1.421925798058509827e-02,2.028799429535865784e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.216921396553516388e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.557457193732261658e-02,1.748296245932579041e-02,1.315172994509339333e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600371152162551880e-01,2.051008045673370361e-01,0.000000000000000000e+00,9.364958852529525757e-03,2.231687103630974889e-04,0.000000000000000000e+00,3.679937450215220451e-03,9.941672682762145996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129533443599939346e-02,0.000000000000000000e+00,4.396364092826843262e-02,2.899939380586147308e-02,9.576033800840377808e-02,1.834726631641387939e-01,9.699032455682754517e-02,0.000000000000000000e+00,1.874590367078781128e-01,0.000000000000000000e+00,2.367381006479263306e-02,2.464120686054229736e-01,1.209845393896102905e-02,5.377696454524993896e-02,9.054441004991531372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.364790860563516617e-03,6.874946411699056625e-03,2.209558337926864624e-02,1.227178648114204407e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.892808198928833008e-01,2.269442975521087646e-01
