1.969995722174644470e-02,7.030173391103744507e-02,0.000000000000000000e+00,3.237834572792053223e-02,3.123291954398155212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823351532220840454e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.451440930366516113e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.694028317928314209e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.960973441600799561e-02,5.074151754379272461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.988067150115966797e-01,4.962541628628969193e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.393485046923160553e-03,3.448448551353067160e-04,0.000000000000000000e+00,2.399303950369358063e-03,4.990631639957427979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709774998947978020e-03,1.660818457603454590e-01,0.000000000000000000e+00,4.363409429788589478e-02,1.950014196336269379e-02,3.325447440147399902e-02,5.599303916096687317e-02,4.106470569968223572e-02,0.000000000000000000e+00,1.944382786750793457e-01,0.000000000000000000e+00,1.812696456909179688e-02,1.867908984422683716e-01,8.722648024559020996e-03,7.382139563560485840e-02,3.895397763699293137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104300703853368759e-03,1.145387068390846252e-02,2.089336216449737549e-01,2.210226142778992653e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.142630331218242645e-02
2.159602195024490356e-02,2.083457261323928833e-02,9.759688377380371094e-01,0.000000000000000000e+00,1.711442470550537109e-01,0.000000000000000000e+00,2.790747284889221191e-01,2.655716240406036377e-02,0.000000000000000000e+00,3.497838228940963745e-02,7.596872001886367798e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.463911265134811401e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.997490346431732178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.292505562305450439e-01,4.242198914289474487e-02,2.885823836550116539e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.689339160919189453e-01,2.493840008974075317e-01,0.000000000000000000e+00,3.866712376475334167e-02,1.066758576780557632e-02,0.000000000000000000e+00,9.952130913734436035e-01,5.053277611732482910e-01,2.035476965829730034e-03,0.000000000000000000e+00,9.759495854377746582e-01,5.010970635339617729e-04,2.775355242192745209e-02,0.000000000000000000e+00,7.356446981430053711e-02,2.360440976917743683e-02,4.574062675237655640e-02,1.656869351863861084e-01,5.978627875447273254e-02,0.000000000000000000e+00,1.418584734201431274e-01,0.000000000000000000e+00,1.327479630708694458e-02,2.181879580020904541e-01,1.500797271728515625e-02,0.000000000000000000e+00,2.034001611173152924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010685581713914871e-03,9.479122236371040344e-03,0.000000000000000000e+00,4.627331495285034180e-01,1.663794368505477905e-02,0.000000000000000000e+00,9.697308540344238281e-01,4.698308408260345459e-01
3.476072847843170166e-02,1.176935434341430664e-01,9.440459609031677246e-01,3.524765372276306152e-02,2.465322464704513550e-01,0.000000000000000000e+00,2.658052146434783936e-01,1.309278011322021484e-01,0.000000000000000000e+00,1.349653899669647217e-01,2.178680449724197388e-01,5.697377491742372513e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241632997989654541e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.757171303033828735e-01,6.301263719797134399e-02,1.533159315586090088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.097852900624275208e-02,2.085822969675064087e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446796488016843796e-02,8.069744333624839783e-03,9.326932430267333984e-01,0.000000000000000000e+00,9.780559539794921875e-01,9.728295803070068359e-01,4.178046074230223894e-04,1.036640605889260769e-03,2.560410357546061277e-04,2.070679962635040283e-01,0.000000000000000000e+00,1.297576874494552612e-01,1.880489662289619446e-02,3.079354763031005859e-02,5.443565547466278076e-02,1.215573027729988098e-02,0.000000000000000000e+00,1.711992025375366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.069929242134094238e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.252600252628326416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.765005178749561310e-03,3.539790213108062744e-02,0.000000000000000000e+00,3.278841674327850342e-01,5.437738895416259766e-01,0.000000000000000000e+00,9.800769090652465820e-01,1.514408439397811890e-01
1.099197752773761749e-02,1.962616667151451111e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.273586511611938477e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.661686416715383530e-03,1.682720176177099347e-04,0.000000000000000000e+00,1.868927851319313049e-02,1.726694026729092002e-04,7.616023503942415118e-05,3.320596739649772644e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.885515451431274414e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.570917621254920959e-02,1.979900524020195007e-02,7.103482726961374283e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.219352008774876595e-03,3.745955973863601685e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.683993451297283173e-02,3.090353449806571007e-03,0.000000000000000000e+00,2.861075103282928467e-03,5.361152812838554382e-03,4.753799643367528915e-03,1.271292101591825485e-03,9.959312081336975098e-01,2.296590479090809822e-03,1.657747775316238403e-01,0.000000000000000000e+00,2.450458332896232605e-02,8.058946579694747925e-03,1.930485963821411133e-01,1.638169586658477783e-01,2.019364684820175171e-01,0.000000000000000000e+00,1.038984954357147217e-01,0.000000000000000000e+00,3.008829802274703979e-02,1.685023754835128784e-01,2.177871391177177429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.613999724388122559e-02,5.281285047531127930e-01,1.580434618517756462e-03,3.186701331287622452e-03,9.880585670471191406e-01,8.110854029655456543e-01
9.663604199886322021e-03,9.205555543303489685e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.036843210458755493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.066583605483174324e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.934129327535629272e-02,0.000000000000000000e+00,8.361249929293990135e-04,8.917264640331268311e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.878800615668296814e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.337198451161384583e-02,7.682551629841327667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989352226257324219e-01,8.003444410860538483e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.564998924732208252e-02,6.492085754871368408e-03,0.000000000000000000e+00,5.204610060900449753e-03,2.118030562996864319e-03,9.983525872230529785e-01,9.955032467842102051e-01,0.000000000000000000e+00,1.548676955280825496e-04,3.698274726048111916e-03,0.000000000000000000e+00,2.856468409299850464e-02,0.000000000000000000e+00,2.599726989865303040e-02,2.956379391252994537e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.222856834530830383e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.781296268105506897e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.502994801849126816e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.648691413924098015e-03,7.760926615446805954e-03,2.004358917474746704e-03,2.897708327509462833e-04,0.000000000000000000e+00,9.896899461746215820e-01,4.964503645896911621e-02
3.138099610805511475e-02,3.850711509585380554e-02,7.124862750060856342e-04,6.318531185388565063e-02,9.651009738445281982e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.910284515470266342e-03,2.820559602696448565e-04,0.000000000000000000e+00,4.775212332606315613e-02,0.000000000000000000e+00,4.015570972114801407e-03,9.972879663109779358e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.493297610431909561e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.086627602577209473e-02,1.011222507804632187e-02,1.266110339201986790e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.151338312774896622e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.160924229770898819e-02,3.623541910201311111e-03,6.100374594097957015e-05,6.635462399572134018e-03,9.950457215309143066e-01,1.647248718654736876e-04,1.478515969211002812e-05,0.000000000000000000e+00,2.184483688324689865e-03,1.754083782434463501e-01,0.000000000000000000e+00,5.770798400044441223e-02,0.000000000000000000e+00,6.157469376921653748e-02,1.043686643242835999e-01,6.878802180290222168e-02,0.000000000000000000e+00,1.030127555131912231e-01,0.000000000000000000e+00,2.187901549041271210e-02,1.451206356287002563e-01,2.683530934154987335e-02,1.437590420246124268e-01,1.269038021564483643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851529279723763466e-03,6.183985155075788498e-03,9.298999793827533722e-03,1.236150041222572327e-01,5.387249868363142014e-03,0.000000000000000000e+00,9.922432303428649902e-01,2.484320998191833496e-01
1.535145193338394165e-02,6.697927415370941162e-02,2.253154525533318520e-04,2.604187279939651489e-02,9.767712652683258057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.219715155661106110e-02,5.878398078493773937e-04,6.598118226975202560e-03,3.949466720223426819e-02,2.288516610860824585e-03,7.438932545483112335e-03,2.525917068123817444e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.113134600222110748e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.722398102283477783e-02,3.113964200019836426e-02,1.120199169963598251e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.019554540514945984e-03,2.767361700534820557e-02,8.657760918140411377e-03,0.000000000000000000e+00,2.856203541159629822e-02,1.148877479135990143e-02,0.000000000000000000e+00,8.435133844614028931e-03,5.118169784545898438e-01,1.193733332911506295e-04,1.013064989820122719e-03,9.850114583969116211e-01,2.977508353069424629e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.251269623637199402e-02,2.077450189972296357e-04,2.160728722810745239e-01,1.867733597755432129e-01,1.001874729990959167e-02,0.000000000000000000e+00,1.728173345327377319e-01,0.000000000000000000e+00,2.497986704111099243e-02,2.365483641624450684e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900499582290649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278172178193926811e-03,0.000000000000000000e+00,5.664184689521789551e-01,2.660512400325387716e-04,0.000000000000000000e+00,9.784429669380187988e-01,5.188726186752319336e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.080642461776733398e-01,0.000000000000000000e+00,4.663142263889312744e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.272090271115303040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.044345438480377197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.681216627359390259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.245432674884796143e-01,1.095669865608215332e-01,8.803876116871833801e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.777386307716369629e-01,7.622076272964477539e-01,0.000000000000000000e+00,4.735187068581581116e-02,9.992155432701110840e-01,8.869213461875915527e-01,9.906138181686401367e-01,9.896904826164245605e-01,9.561423659324645996e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.475628957152366638e-03,1.927593499422073364e-01,8.879468441009521484e-01,1.638402193784713745e-01,2.073396462947130203e-03,3.098418377339839935e-02,3.838264942169189453e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.709038719534873962e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.021367549896240234e-02,0.000000000000000000e+00,3.179165720939636230e-02,1.006562188267707825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871357679367065430e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.123446576297283173e-02,1.457871962338685989e-02,9.490217566490173340e-01,9.634802341461181641e-01,2.510789930820465088e-01
1.993318274617195129e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.194405585527420044e-03,8.998918533325195312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.379715371876955032e-02,0.000000000000000000e+00,1.129646087065339088e-03,5.320702493190765381e-02,0.000000000000000000e+00,9.495267877355217934e-04,7.117968052625656128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.650090143084526062e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.606101989746093750e-02,2.405911125242710114e-02,1.959499903023242950e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.542480524629354477e-03,5.499870050698518753e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.194613985717296600e-02,9.157331078313291073e-04,0.000000000000000000e+00,3.694784361869096756e-03,4.918455779552459717e-01,2.116779214702546597e-04,0.000000000000000000e+00,3.521058170008473098e-05,1.511308364570140839e-03,1.731351315975189209e-01,0.000000000000000000e+00,6.045708060264587402e-02,0.000000000000000000e+00,6.643758714199066162e-02,1.292594969272613525e-01,6.571678817272186279e-02,0.000000000000000000e+00,6.851415336132049561e-02,0.000000000000000000e+00,4.016559571027755737e-03,1.240701824426651001e-01,9.563794359564781189e-03,0.000000000000000000e+00,1.476031448692083359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380243899300694466e-03,7.708326913416385651e-03,0.000000000000000000e+00,2.625836059451103210e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.864826798439025879e-01,5.933647975325584412e-02
4.800111055374145508e-02,1.916081160306930542e-01,9.753113389015197754e-01,2.388744801282882690e-02,2.563695013523101807e-01,0.000000000000000000e+00,2.807005643844604492e-01,3.512148931622505188e-02,3.754168283194303513e-03,3.130352497100830078e-02,1.925885677337646484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.577598139643669128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.055839136242866516e-01,2.515251934528350830e-02,1.664499491453170776e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.381608664989471436e-01,3.570067584514617920e-01,0.000000000000000000e+00,2.118615992367267609e-02,7.170924451202154160e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.993964433670043945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.637616701889783144e-05,3.361421823501586914e-02,0.000000000000000000e+00,1.242341846227645874e-01,3.894092515110969543e-02,2.425909042358398438e-02,7.073938101530075073e-02,3.709894418716430664e-02,0.000000000000000000e+00,2.813143432140350342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.058144211769104004e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.684762284159660339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999583959579467773e-01,8.811774663627147675e-03,0.000000000000000000e+00,1.527546942234039307e-01,1.883240640163421631e-01,0.000000000000000000e+00,9.860842227935791016e-01,9.260498732328414917e-02
3.221577033400535583e-02,1.156195178627967834e-01,3.695870691444724798e-05,4.464126750826835632e-02,8.737520128488540649e-02,4.259314853698015213e-03,7.985312840901315212e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.417362550972029567e-05,0.000000000000000000e+00,1.888696715468540788e-04,0.000000000000000000e+00,6.536112725734710693e-02,3.684909315779805183e-04,2.472873544320464134e-03,0.000000000000000000e+00,3.455378813669085503e-03,1.138319028541445732e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.666755974292755127e-01,8.922002743929624557e-04,1.474319375120103359e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.885112724266946316e-03,1.140353153459727764e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.998531937599182129e-01,0.000000000000000000e+00,2.014603087445721030e-04,1.000000000000000000e+00,0.000000000000000000e+00,3.332441151142120361e-01,9.894141694530844688e-04,6.478320062160491943e-02,7.629447150975465775e-03,8.520493283867835999e-04,2.364618033170700073e-01,2.474753744900226593e-02,1.644455827772617340e-02,1.965168565511703491e-01,1.398871373385190964e-02,3.299816325306892395e-02,2.756055295467376709e-01,1.693092659115791321e-02,4.895849619060754776e-03,0.000000000000000000e+00,1.067556207999587059e-03,1.318563823588192463e-03,1.985730341402813792e-04,2.175124791392590851e-05,1.308142236666753888e-04,4.880770109593868256e-03,5.922457575798034668e-01,6.019149441272020340e-05,3.760884574148803949e-04,1.000000000000000000e+00,4.975386559963226318e-01
1.128310896456241608e-02,0.000000000000000000e+00,9.897236227989196777e-01,0.000000000000000000e+00,1.061456054449081421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.246978320181369781e-02,2.833914732036646456e-05,0.000000000000000000e+00,4.617720469832420349e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.178920432925224304e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.570554405450820923e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.503485143184661865e-02,1.211596187204122543e-02,3.207132918760180473e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.611694455146789551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.348811365664005280e-02,1.038493122905492783e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052412576973438263e-02,1.783641637302935123e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846116781234741211e-01,0.000000000000000000e+00,2.659628167748451233e-02,1.210402138531208038e-02,1.864947527647018433e-01,1.550525128841400146e-01,7.919437289237976074e-01,0.000000000000000000e+00,8.850347995758056641e-02,0.000000000000000000e+00,9.261333942413330078e-02,1.674415618181228638e-01,9.519732743501663208e-02,0.000000000000000000e+00,1.933786459267139435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202259868383407593e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.466901481151580811e-01,1.242459169588983059e-03,0.000000000000000000e+00,9.860001802444458008e-01,2.540496885776519775e-01
7.090011984109878540e-02,8.224903792142868042e-02,0.000000000000000000e+00,2.846340835094451904e-02,8.360481262207031250e-02,0.000000000000000000e+00,3.209348022937774658e-01,5.408154055476188660e-02,0.000000000000000000e+00,9.952384233474731445e-02,1.853303462266921997e-01,5.285468883812427521e-03,0.000000000000000000e+00,1.553395986557006836e-01,0.000000000000000000e+00,3.115995526313781738e-01,1.459016185253858566e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.758665382862091064e-02,1.558410190045833588e-02,1.645483523607254028e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.986433286219835281e-03,8.794631063938140869e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.042922217398881912e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.965894520282745361e-01,9.985684752464294434e-01,1.924044219776988029e-03,9.984140396118164062e-01,2.090128371492028236e-03,1.717790067195892334e-01,0.000000000000000000e+00,1.579463481903076172e-01,1.130448654294013977e-03,0.000000000000000000e+00,2.959934063255786896e-02,2.058609761297702789e-02,0.000000000000000000e+00,1.465903222560882568e-01,1.965868100523948669e-02,2.048099413514137268e-02,1.447234302759170532e-01,1.195585634559392929e-02,0.000000000000000000e+00,3.355675144121050835e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557610907591879368e-04,4.049301613122224808e-03,8.812794461846351624e-03,6.275143027305603027e-01,5.614907015115022659e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.167240262031555176e-01
2.190260402858257294e-02,6.631427258253097534e-02,4.087529960088431835e-04,5.077989771962165833e-02,1.025474518537521362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242840848863124847e-02,0.000000000000000000e+00,4.436717426870018244e-04,6.330826133489608765e-02,0.000000000000000000e+00,1.997371582547202706e-04,2.738872542977333069e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.908880472183227539e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.398182153701782227e-02,2.026467956602573395e-02,1.014044508337974548e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.635005623102188110e-01,1.900279372930526733e-01,0.000000000000000000e+00,1.683131046593189240e-02,3.895698580890893936e-03,0.000000000000000000e+00,5.835413001477718353e-03,9.916225671768188477e-01,8.080520638031885028e-05,1.544567785458639264e-04,0.000000000000000000e+00,2.876667305827140808e-03,1.848507300019264221e-02,0.000000000000000000e+00,5.362783372402191162e-02,1.923681423068046570e-02,9.295614063739776611e-02,1.808288395404815674e-01,9.592963755130767822e-02,0.000000000000000000e+00,1.817137748003005981e-01,0.000000000000000000e+00,1.370135508477687836e-02,2.472517192363739014e-01,6.034977734088897705e-03,2.474810183048248291e-02,1.862310431897640228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668627891689538956e-03,1.030541770160198212e-02,2.064492180943489075e-02,1.210257858037948608e-01,1.809974492061883211e-04,0.000000000000000000e+00,9.856053590774536133e-01,2.585158646106719971e-01
8.589514531195163727e-03,5.810099653899669647e-03,3.920670860679820180e-05,0.000000000000000000e+00,3.789309784770011902e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.214533139020204544e-03,1.623982912860810757e-03,0.000000000000000000e+00,1.887553744018077850e-02,0.000000000000000000e+00,3.689105156809091568e-03,2.550948411226272583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.225797832012176514e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.082839794456958771e-02,1.154821272939443588e-02,9.340627118945121765e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098504289984703064e-02,1.951285987161099911e-03,1.005702535621821880e-03,5.266562569886445999e-03,3.194539574906229973e-03,1.594747736817225814e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.019297987222671509e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.321093715727329254e-02,0.000000000000000000e+00,9.752863645553588867e-02,8.233196288347244263e-02,1.228209808468818665e-01,0.000000000000000000e+00,5.248357355594635010e-02,0.000000000000000000e+00,1.264018565416336060e-02,8.609259128570556641e-02,1.469105482101440430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486579659394919872e-04,0.000000000000000000e+00,9.991993308067321777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.305405437946319580e-01,2.711818786337971687e-03,9.899036288261413574e-01,6.069370508193969727e-01
1.762446947395801544e-02,6.702281534671783447e-02,3.941742033930495381e-05,9.179297089576721191e-02,8.174083195626735687e-03,1.112463232129812241e-02,3.809641813859343529e-03,0.000000000000000000e+00,6.667536945315077901e-05,2.471186453476548195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325026109814643860e-02,1.801907550543546677e-03,7.094075903296470642e-03,0.000000000000000000e+00,1.113864220678806305e-02,1.416124985553324223e-03,0.000000000000000000e+00,4.942426085472106934e-01,0.000000000000000000e+00,1.442192005924880505e-03,2.899356186389923096e-03,1.063156673808407504e-06,1.570187741890549660e-03,7.459465414285659790e-03,2.713566413149237633e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.753832713002339005e-05,0.000000000000000000e+00,9.999331235885620117e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.661930531263351440e-01,1.686211442574858665e-03,3.396781906485557556e-02,2.147641405463218689e-02,6.728710234165191650e-02,5.095186829566955566e-02,7.485901564359664917e-02,1.990862376987934113e-02,1.314483582973480225e-01,1.389795169234275818e-02,2.904855646193027496e-02,1.289904713630676270e-01,2.155977115035057068e-02,1.452423632144927979e-02,1.219979953020811081e-03,1.800365396775305271e-03,2.378064673393964767e-03,1.856893417425453663e-03,1.890603743959218264e-04,6.957866571610793471e-05,3.638140112161636353e-02,4.288933575153350830e-01,8.546797325834631920e-04,0.000000000000000000e+00,1.000000000000000000e+00,4.937669634819030762e-01
3.434095531702041626e-02,1.100181490182876587e-01,9.403531551361083984e-01,2.969474345445632935e-02,2.603304982185363770e-01,0.000000000000000000e+00,2.627328932285308838e-01,1.321740150451660156e-01,0.000000000000000000e+00,1.341673433780670166e-01,2.241493314504623413e-01,6.929361261427402496e-04,0.000000000000000000e+00,2.095366269350051880e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.379112601280212402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.876105666160583496e-01,6.827871501445770264e-02,1.526076197624206543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186488173902034760e-02,2.313403338193893433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700461655855178833e-02,7.807801943272352219e-03,9.289905428886413574e-01,0.000000000000000000e+00,9.739069938659667969e-01,9.697744846343994141e-01,6.029280029906658456e-06,1.694927690550684929e-03,2.552210062276571989e-04,4.525226727128028870e-02,0.000000000000000000e+00,1.210880428552627563e-01,1.848929747939109802e-02,3.164493292570114136e-02,5.506123602390289307e-02,1.085972413420677185e-02,0.000000000000000000e+00,1.699389964342117310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.062281966209411621e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.658491492271423340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933345951139926910e-03,3.799935057759284973e-02,0.000000000000000000e+00,3.285603523254394531e-01,5.478625297546386719e-01,0.000000000000000000e+00,9.786815643310546875e-01,1.609726846218109131e-01
4.989537596702575684e-02,7.554139196872711182e-02,0.000000000000000000e+00,8.625057339668273926e-02,5.482317507266998291e-02,8.078605681657791138e-02,6.625632941722869873e-02,2.521738409996032715e-02,5.742543726228177547e-04,5.469929054379463196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.679105289280414581e-02,4.851712286472320557e-02,4.797036293894052505e-03,5.659805983304977417e-02,0.000000000000000000e+00,9.216727316379547119e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.396181106567382812e-01,0.000000000000000000e+00,2.261095121502876282e-02,5.971797183156013489e-02,0.000000000000000000e+00,1.766179874539375305e-02,2.465394698083400726e-02,1.000286918133497238e-02,0.000000000000000000e+00,1.363397110253572464e-03,1.483732834458351135e-03,0.000000000000000000e+00,4.980071485042572021e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.546094987541437149e-03,0.000000000000000000e+00,2.640689024701714516e-03,6.445446982979774475e-03,6.475266814231872559e-02,5.505102127790451050e-02,2.414299547672271729e-02,2.522382326424121857e-02,7.125139981508255005e-02,1.011017262935638428e-01,6.226663663983345032e-02,7.690066099166870117e-02,6.034674495458602905e-02,5.666588246822357178e-02,5.948165059089660645e-02,1.371409296989440918e-01,5.113142542541027069e-04,1.467355061322450638e-02,3.944879397749900818e-02,9.470820426940917969e-03,1.528044510632753372e-02,2.825766801834106445e-03,6.271057575941085815e-02,5.535106062889099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.435237705707550049e-02,6.608900427818298340e-01
