0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.732558161020278931e-01,0.000000000000000000e+00,1.833333373069763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611111104488372803e-01,1.500000059604644775e-01,0.000000000000000000e+00,7.580643892288208008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,6.999999284744262695e-02,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,2.833333611488342285e-01,0.000000000000000000e+00,1.833333373069763184e-01,1.763157993555068970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122950613498687744e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.736842274665832520e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508536487817764282e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,5.500000119209289551e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.999999493360519409e-02,0.000000000000000000e+00,1.732558161020278931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099999994039535522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.354837536811828613e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999932944774628e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,6.499999761581420898e-01,9.499999284744262695e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,4.833333492279052734e-01,0.000000000000000000e+00,2.261904776096343994e-01,0.000000000000000000e+00,4.999999701976776123e-02,3.078947365283966064e-01,4.999999701976776123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078947365283966064e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.399999856948852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999999910593032837e-02,1.999999955296516418e-02,0.000000000000000000e+00,2.116948664188385010e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,2.500000000000000000e-01
1.585942357778549194e-01,2.166666686534881592e-01,1.500000059604644775e-01,1.934782713651657104e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,9.999999776482582092e-03,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.822580695152282715e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,8.500000238418579102e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,6.499999761581420898e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.666666567325592041e-02,1.500000059604644775e-01,0.000000000000000000e+00,1.705479472875595093e-01,2.166666686534881592e-01,1.926316022872924805e-01,1.500000059604644775e-01,1.608827114105224609e-01,3.139344453811645508e-01,1.500000059604644775e-01,1.896039694547653198e-01,7.894724607467651367e-03,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.799998283386230469e-01,6.994334459304809570e-01,1.090056300163269043e-01,1.500000059604644775e-01,1.500000059604644775e-01,2.500000000000000000e-01
1.616636067628860474e-01,2.023809552192687988e-01,1.500000059604644775e-01,1.934782713651657104e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,2.145161330699920654e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,8.500000238418579102e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,1.500000059604644775e-01,0.000000000000000000e+00,4.600001573562622070e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,2.500000000000000000e-01,2.289473712444305420e-01,3.249999880790710449e-01,1.560459583997726440e-01,4.196714609861373901e-02,1.584439128637313843e-01,1.790429055690765381e-01,0.000000000000000000e+00,1.780000030994415283e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.542239487171173096e-01,2.096926867961883545e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.732558161020278931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,6.499999761581420898e-01,1.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,3.166666626930236816e-01,0.000000000000000000e+00,1.690476238727569580e-01,0.000000000000000000e+00,2.500000000000000000e-01,2.289473712444305420e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166666626930236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.950100660324096680e-01,2.154782712459564209e-01,8.500000238418579102e-01,8.500000238418579102e-01,3.500000238418579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.965116262435913086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,6.499999761581420898e-01,1.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,3.166666626930236816e-01,0.000000000000000000e+00,2.071428596973419189e-01,0.000000000000000000e+00,2.166666686534881592e-01,2.815789580345153809e-01,2.250000089406967163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.342105150222778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.986885309219360352e-01,1.500000953674316406e-01,0.000000000000000000e+00,8.500000238418579102e-01,1.000000000000000000e+00
1.696439534425735474e-01,1.976190507411956787e-01,1.000000000000000000e+00,2.369565367698669434e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,2.467741966247558594e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,8.500000238418579102e-01,6.977505981922149658e-02,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.833333373069763184e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.833333373069763184e-01,1.763157993555068970e-01,2.250000089406967163e-01,1.572551429271697998e-01,2.647541165351867676e-01,1.584439128637313843e-01,1.724422574043273926e-01,0.000000000000000000e+00,1.689999997615814209e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.550620198249816895e-01,4.062626063823699951e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01
1.628913581371307373e-01,2.452380955219268799e-01,1.500000059604644775e-01,1.934782713651657104e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.999999955296516418e-02,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.822580695152282715e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.400000005960464478e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,9.999999776482582092e-03,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,6.499999761581420898e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.705479472875595093e-01,2.166666686534881592e-01,1.299999803304672241e-01,1.500000059604644775e-01,1.669286638498306274e-01,3.959016501903533936e-01,1.500000059604644775e-01,2.094059437513351440e-01,7.368420064449310303e-02,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,9.999999776482582092e-03,0.000000000000000000e+00,1.624371558427810669e-01,8.730092644691467285e-02,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,4.500000178813934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,6.499999761581420898e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,5.000001192092895508e-02,0.000000000000000000e+00,1.595238149166107178e-01,0.000000000000000000e+00,4.500000178813934326e-01,3.868421316146850586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.614753901958465576e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.184210538864135742e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290315270423889160e-01,1.577431410551071167e-01,1.500000059604644775e-01,8.500000238418579102e-01,6.499999761581420898e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.000001467764377594e-02,1.500000059604644775e-01,6.499999761581420898e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.666666567325592041e-02,0.000000000000000000e+00,1.785714328289031982e-01,0.000000000000000000e+00,2.166666686534881592e-01,5.710526704788208008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122950613498687744e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.710526704788208008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000238418579102e-01,0.000000000000000000e+00,5.888483524322509766e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732558161020278931e-01,0.000000000000000000e+00,1.833333373069763184e-01,7.894724607467651367e-03,0.000000000000000000e+00,6.052631139755249023e-02,3.722222447395324707e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,6.499999761581420898e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,8.500000238418579102e-01,1.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,3.119047880172729492e-01,0.000000000000000000e+00,2.166666686534881592e-01,2.026315927505493164e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.311474740505218506e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.254386186599731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511640548706054688e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,1.500000059604644775e-01
1.573664844036102295e-01,2.023809552192687988e-01,1.500000059604644775e-01,1.934782713651657104e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.822580695152282715e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,6.499999761581420898e-01,1.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.833333373069763184e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.705479472875595093e-01,1.833333373069763184e-01,1.763157993555068970e-01,1.500000059604644775e-01,1.536275744438171387e-01,2.155737727880477905e-01,1.500000059604644775e-01,1.605610549449920654e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.523801535367965698e-01,4.385378956794738770e-02,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,6.499999761581420898e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,3.166666626930236816e-01,0.000000000000000000e+00,1.880952417850494385e-01,0.000000000000000000e+00,2.500000000000000000e-01,2.289473712444305420e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.032785654067993164e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.342105150222778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.305059671401977539e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,1.500000059604644775e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.880952417850494385e-01,0.000000000000000000e+00,2.500000000000000000e-01,3.868421316146850586e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.393441855907440186e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.005975246429443359e-01,1.516682803630828857e-01,0.000000000000000000e+00,8.500000238418579102e-01,4.500000178813934326e-01
1.616636067628860474e-01,2.452380955219268799e-01,1.500000059604644775e-01,1.934782713651657104e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000005960464478e-01,1.500000059604644775e-01,1.500000059604644775e-01,8.500000238418579102e-01,9.999999776482582092e-03,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.568493247032165527e-01,4.166666865348815918e-01,2.905263006687164307e-01,1.500000059604644775e-01,1.596735268831253052e-01,0.000000000000000000e+00,1.500000059604644775e-01,2.094059437513351440e-01,7.368420064449310303e-02,1.500000059604644775e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.886188387870788574e-01,4.299938082695007324e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.833333373069763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,3.499999940395355225e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.666666567325592041e-02,0.000000000000000000e+00,1.880952417850494385e-01,0.000000000000000000e+00,1.833333373069763184e-01,2.815789580345153809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815789580345153809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.508536487817764282e-01,1.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01
2.734684050083160400e-01,8.452380895614624023e-01,0.000000000000000000e+00,3.717391192913055420e-01,1.500000059604644775e-01,9.999999403953552246e-02,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,3.166666626930236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.563467741012573242e-02,4.953050613403320312e-02,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999998658895492554e-02,8.500000238418579102e-01,1.500000059604644775e-01,8.500000238418579102e-01,8.500000238418579102e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,3.023809790611267090e-01,0.000000000000000000e+00,8.999998122453689575e-02,2.552631497383117676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.090163767337799072e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.578947067260742188e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999856948852539e-01,1.500000059604644775e-01,1.767381429672241211e-01,3.573568463325500488e-01,1.500000059604644775e-01,0.000000000000000000e+00,8.500000238418579102e-01,5.500000119209289551e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,7.580643892288208008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,6.499999761581420898e-01,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000059604644775e-01,1.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,2.261904776096343994e-01,0.000000000000000000e+00,1.833333373069763184e-01,2.026315927505493164e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.672130942344665527e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.342105150222778320e-01,0.000000000000000000e+00,4.999999701976776123e-02,1.500000059604644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508536487817764282e-01,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.500000059604644775e-01
